update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
21,16040-1785714701396410200,16040,43008,218,159,21,38,0.7293577981651376,0.82,0.77,0.0015894218813627958,0.0407915897667408,0.39536815881729126,0.23669973015785217,9,6,1,2,0.6666666666666666,0.8888888888888888,1.6666666666666667,0.7777777777777778,0.31580448150634766,0.001953125,0.00375976599752903,0.000950181158259511,0.003513183444738388,0.00390625,0.390625,-0.003976562526077032,0.0,0.0,0.0,0.0,0.0015894218813627958,0.005859375,0.004875607148278505,0.8319616318543617,1.0,0.6785508651028359,-0.025694680992852558,0.03735964305021546,0.030844423919916153,0.0027104979380965233,0.03513280302286148,0.03744113817811012,0.04018067568540573,0.04091503843665123,0.0,0.0,0.0,4.059474554928866,0.014972998485477134,0.13121448863636365,0.594452668320049,0.00047849599999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19578881561756134,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
22,16040-1785714701396410200,16040,45056,233,171,21,41,0.7339055793991416,0.8,0.775,0.005874010268598795,0.05880962684750557,0.48986494541168213,0.2311197966337204,15,12,0,3,0.8,1.6,2.2,0.6,0.4494667053222656,0.005126953125,0.008349609561264515,0.0038222658913582563,0.0060400390066206455,0.0126953125,1.26953125,-0.003425781149417162,0.0,0.0,0.0,0.0,0.005874010268598795,0.017822265625,0.01081518578575924,0.6068015824546317,1.0,0.19220838770488569,-0.028830156351129215,0.028350349826117355,0.023616250604391098,0.0022426219657063484,0.025615094229578972,0.028778456151485443,0.030732756480574608,0.031881630420684814,0.0,0.0,0.0,3.5104418794314065,0.018950932901740696,0.16080729166666666,0.6806601161758105,0.000477472,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17148610949516296,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
23,16040-1785714701396410200,16040,47104,244,181,21,42,0.7418032786885246,0.8,0.795,0.004214325919747353,0.04495807737112045,0.44495242834091187,0.1864684522151947,11,10,0,1,0.9090909090909091,2.0,2.272727272727273,0.2727272727272727,0.24927371740341187,0.004638671875,0.00717773474752903,0.0015572004485875368,0.002241211012005806,0.00927734375,0.927734375,-0.0038125000428408384,0.0,0.0,0.0,0.0,0.004214325919747353,0.013916015625,0.008127337612677366,0.5839856641446693,1.0,0.2739452297511406,-0.021242386475205422,0.026434444636106492,0.02409091219305992,0.001348294084891677,0.024981211870908737,0.026475688442587852,0.0280911922454834,0.028358519077301025,0.0,0.0,0.0,3.9326327085494994,0.014078920532483608,0.110546875,0.7288389325141906,0.000476448,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16156458854675293,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
24,16040-1785714701396410200,16040,49152,255,188,21,46,0.7372549019607844,0.76,0.79,0.0029589480254799128,0.03931209817528725,0.41300761699676514,0.23731547594070435,11,7,0,4,0.6363636363636364,1.2727272727272727,1.2727272727272727,0.0,0.4888893961906433,0.00244140625,0.00600585900247097,0.0018768770387396216,0.002749023260548711,0.0068359375,0.68359375,-0.003802734427154064,0.0,0.0,0.0,0.0,0.0029589480254799128,0.00927734375,0.007162334077293053,0.7719410134263515,1.0,0.40985056488708604,-0.02248077532276511,0.02833090890198946,0.026155397295951843,0.00217426847666502,0.02626468986272812,0.027560651302337646,0.0310751311480999,0.03290180116891861,0.0,0.0,0.0,3.9589783906936646,0.013244496937841178,0.10390625,0.659310120344162,0.000475424,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16966158151626587,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
25,16040-1785714701396410200,16040,51200,267,198,22,47,0.7415730337078652,0.8,0.805,0.0029761260375380516,0.049320515245199203,0.3515856862068176,0.268976628780365,12,10,1,1,0.8333333333333334,1.5,2.1666666666666665,0.6666666666666666,0.5358002781867981,0.004150390625,0.0047851563431322575,0.0019316240213811398,0.0035229490604251623,0.00634765625,0.634765625,-0.003759765764698386,0.0,0.0,0.0,0.0,0.0029761260375380516,0.010498046875,0.006148799613583833,0.585653125163691,1.0,0.35810543656596316,-0.022888368334282528,0.03337033059109341,0.029607761651277542,0.003578074276447296,0.030124153941869736,0.0319955088198185,0.037667375057935715,0.042225517332553864,0.0,0.0,0.0,3.8556308963082055,0.013748532192866232,0.11257102272727272,0.6749446337873285,0.0004744,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18325969576835632,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
26,16040-1785714701396410200,16040,53248,276,205,23,48,0.7427536231884058,0.8,0.81,0.0024801259860396385,0.04266595467925072,0.33412617444992065,0.28620702028274536,9,7,1,1,0.7777777777777778,1.0,1.4444444444444444,0.4444444444444444,0.5542166233062744,0.002685546875,0.00498046912252903,0.0012397620594128966,0.0034667968284338713,0.0055175782181322575,0.5517578125,-0.0037148436531424522,0.0,0.0,0.0,0.0,0.0024801259860396385,0.008203125093132257,0.006157108844490722,0.7504893909583229,1.0,0.45280192719784096,-0.020538738975301386,0.03592392690479755,0.03255760297179222,0.00255113304592669,0.032999683171510696,0.03647496551275253,0.03920791670680046,0.03933471068739891,0.0,0.0,0.0,3.8897199869155883,0.014919972128700465,0.116015625,0.6538913071155548,0.000473376,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1910918802022934,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
27,16040-1785714701396410200,16040,55296,286,214,24,48,0.7482517482517482,0.82,0.815,0.003863621037453413,0.04722216725349426,0.4520014524459839,0.19457468390464783,10,9,1,0,0.9,1.2,1.8,0.6,0.18618661165237427,0.00390625,0.00673828087747097,0.0018313179025426507,0.0031494139693677425,0.00830078125,0.830078125,-0.0037246092688292265,0.0,0.0,0.0,0.0,0.003863621037453413,0.01220703125,0.007983463845448568,0.6539517864887976,1.0,0.3050949979202606,-0.023617558553814887,0.02969303447753191,0.02630109339952469,0.002496949164196849,0.027585754171013832,0.02880263328552246,0.033007197082042694,0.03488675504922867,0.0,0.0,0.0,3.724194312095642,0.01600694253575057,0.13828125,0.7301969408988953,0.000472352,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17552895843982697,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
28,16040-1785714701396410200,16040,57344,300,228,24,48,0.76,0.84,0.84,0.005928666330873966,0.05406090244650841,0.5350459814071655,0.18447016179561615,14,14,0,0,1.0,1.9285714285714286,2.2857142857142856,0.35714285714285715,0.29133766889572144,0.0068359375,0.008056640625,0.002985727973282337,0.004499511327594519,0.01220703125,1.220703125,-0.003552734386175871,0.0,0.0,0.0,0.0,0.005928666330873966,0.01904296875,0.009927950450219214,0.5213173042105109,1.0,0.18655430665815761,-0.022373388055711985,0.02519703432917595,0.02281305007636547,0.0031721661798655987,0.022925712168216705,0.023906780406832695,0.03112742118537426,0.031755439937114716,0.0,0.0,0.0,3.606113886833191,0.013257954292930663,0.1111328125,0.6642015635967254,0.000471328,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15529081225395203,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
29,16040-1785714701396410200,16040,59392,309,237,24,48,0.7669902912621359,0.9,0.85,0.004671134054660797,0.04932478815317154,0.5620211362838745,0.1849721521139145,9,9,0,0,1.0,2.0,2.4444444444444446,0.4444444444444444,0.31340163946151733,0.00439453125,0.00742187537252903,0.002291126176714897,0.004155273549258709,0.01025390625,1.025390625,-0.0036601563915610313,0.0,0.0,0.0,0.0,0.004671134054660797,0.0146484375,0.009033475304022431,0.6166431512488061,1.0,0.24984961992984586,-0.022464251704514028,0.023500052839517595,0.021908976137638092,0.001270325854420662,0.022032642737030983,0.023209476843476295,0.02511010877788067,0.02541128173470497,0.0,0.0,0.0,3.7699790239334106,0.015510073921177536,0.1208984375,0.6310831248760224,0.000470304,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1532701998949051,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
30,16040-1785714701396410200,16040,61440,321,248,24,49,0.7725856697819314,0.92,0.85,0.00317581370472908,0.04633897542953491,0.5553555488586426,0.16192695498466492,12,11,0,1,0.9166666666666666,1.8333333333333333,2.0,0.16666666666666666,0.2726864218711853,0.005126953125,0.005566406529396772,0.001940505695529282,0.0031681805849075317,0.0055175782181322575,0.5517578125,-0.0038203124422580004,0.0,0.0,0.0,0.0,0.00317581370472908,0.010644531343132257,0.006843578099505976,0.64285923162689,1.0,0.3588653604145927,-0.03448200627015187,0.018072378750030812,0.016271838918328285,0.0014146503526717424,0.016433751210570335,0.017631594091653824,0.020216556265950203,0.02040800079703331,0.0,0.0,0.0,3.8406566106356106,0.01710004672014083,0.13972355769230768,0.6116144473736103,0.00046928,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1380956470966339,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
31,16040-1785714701396410200,16040,63488,330,255,24,51,0.7727272727272727,0.94,0.845,0.003008183790370822,0.045180197805166245,0.4940814971923828,0.19251739978790283,9,7,0,2,0.7777777777777778,1.1111111111111112,1.8888888888888888,0.7777777777777778,0.3306885361671448,0.0029296875,0.0062500000931322575,0.0016326643526554108,0.0031860352028161287,0.0064941407181322575,0.6494140625,-0.0038554687052965164,0.0,0.0,0.0,0.0,0.003008183790370822,0.009423828218132257,0.007454674982000142,0.7909613639066894,1.0,0.4090757535377727,-0.022044274749027357,0.02591314311656687,0.021538864821195602,0.0024318769574165344,0.023274816572666168,0.026410050690174103,0.029131345450878143,0.029615094885230064,0.0,0.0,0.0,3.844206598069933,0.012190578350176414,0.09852430555555555,0.6238388617833456,0.000468256,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15750129520893097,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
32,16040-1785714701396410200,16040,65536,342,262,25,55,0.7660818713450293,0.84,0.83,0.0023715514689683914,0.041240256279706955,0.439740389585495,0.20544713735580444,12,7,1,4,0.5833333333333334,1.0833333333333333,1.5833333333333333,0.5,0.4212267994880676,0.001953125,0.005029297433793545,0.0017825944814831018,0.0029272460378706455,0.005859375,0.5859375,-0.003804687410593033,0.0,0.0,0.0,0.0,0.0023715514689683914,0.0078125,0.006206757563631982,0.7943632896438193,1.0,0.4869376605353597,-0.01871227990421984,0.024429678916931152,0.020750194787979126,0.0019407548243179917,0.022822637110948563,0.02417091280221939,0.026699762791395187,0.028040768578648567,0.0,0.0,0.0,3.8258577717675104,0.011174800572916865,0.0876736111111111,0.649192108048333,0.000467232,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15629832446575165,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
33,16040-1785714701396410200,16040,67584,352,270,25,57,0.7670454545454546,0.8,0.83,0.0039094071835279465,0.052900198847055435,0.4522739052772522,0.21089182794094086,10,8,0,2,0.8,1.5,2.0,0.5,0.43929076194763184,0.00341796875,0.00620117224752903,0.00293071661144495,0.004865722265094519,0.0087890625,0.87890625,-0.003591796848922968,0.0,0.0,0.0,0.0,0.0039094071835279465,0.01220703125,0.008150281966663897,0.6676164075729981,1.0,0.294215895697594,-0.026753787649795413,0.025158972168962162,0.02389172464609146,0.0008102591382339597,0.023983139544725418,0.025131896138191223,0.026250232011079788,0.02631351724267006,0.0,0.0,0.0,3.5926451881726584,0.018073158493886392,0.14583333333333334,0.6672592759132385,0.000466208,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15791690349578857,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
34,16040-1785714701396410200,16040,69632,367,284,25,58,0.773841961852861,0.8,0.835,0.0062209488824009895,0.05705386772751808,0.5325986742973328,0.1972675621509552,15,14,0,1,0.9333333333333333,1.8666666666666667,2.4,0.5333333333333333,0.2837974429130554,0.006591796875,0.00864257849752903,0.003529585897922516,0.004948730580508709,0.01284179650247097,1.2841796875,-0.003449218813329935,0.0,0.0,0.0,0.0,0.0062209488824009895,0.01943359337747097,0.010762157617136836,0.5537629426099842,1.0,0.17747831129455732,-0.0233013398014009,0.028003374114632607,0.02427196316421032,0.002772315638139844,0.024659540504217148,0.027458684518933296,0.03198431804776192,0.03276238590478897,0.0,0.0,0.0,3.548545980453491,0.015167616249527782,0.1251953125,0.6539723157882691,0.000465184,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16694507002830505,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
35,16040-1785714701396410200,16040,71680,376,292,25,59,0.776595744680851,0.8,0.84,0.003941433969885111,0.05413692817091942,0.5010443925857544,0.16685320436954498,9,8,0,1,0.8888888888888888,1.7777777777777777,2.6666666666666665,0.8888888888888888,0.3392904996871948,0.003662109375,0.00668945349752903,0.0025009517557919025,0.005058593582361937,0.00844726525247097,0.8447265625,-0.003601562697440386,0.0,0.0,0.0,0.0,0.003941433969885111,0.01210937462747097,0.00857933983206749,0.7084289376652527,1.0,0.2973948212362202,-0.02496694177389145,0.018141616880893708,0.016560770571231842,0.0011533742072060704,0.01661389321088791,0.01837236061692238,0.01945696584880352,0.019876424223184586,0.0,0.0,0.0,3.5852370500564574,0.014153461589012295,0.115234375,0.6678472220897674,0.00046416000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13562503457069397,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
36,16040-1785714701396410200,16040,73728,387,302,25,60,0.7803617571059431,0.86,0.835,0.003894729306921363,0.04380088672041893,0.5416367053985596,0.17312289774417877,11,10,0,1,0.9090909090909091,1.5454545454545454,1.8181818181818181,0.2727272727272727,0.36260926723480225,0.004638671875,0.005908203311264515,0.0022693362552672625,0.0037109374534338713,0.00830078125,0.830078125,-0.0038320310413837433,0.0,0.0,0.0,0.0,0.003894729306921363,0.012939453125,0.007403271738439798,0.5721029756011576,1.0,0.2961280416047057,-0.02887836674397642,0.0188362928615375,0.01723639853298664,0.0012621909845620394,0.01751348190009594,0.018540043383836746,0.020949743688106537,0.02124546840786934,0.0,0.0,0.0,3.6534681536934595,0.015463220188394189,0.1376065340909091,0.7026794986291365,0.000463136,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13821569085121155,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
37,16040-1785714701396410200,16040,75776,399,311,26,62,0.7794486215538847,0.88,0.83,0.0034923795610666275,0.05111111328005791,0.5301565527915955,0.18900103867053986,12,9,1,2,0.75,1.4166666666666667,2.1666666666666665,0.75,0.34286636114120483,0.00341796875,0.0060058594681322575,0.0025809172075241804,0.004736327566206455,0.00732421875,0.732421875,-0.003666015574708581,0.0,0.0,0.0,0.0,0.0034923795610666275,0.0107421875,0.007835170661564916,0.7293152671462652,1.0,0.3412409561602254,-0.021361769549548625,0.023323571123182774,0.019889943301677704,0.0021749644074589014,0.02066984586417675,0.023101482540369034,0.025844812393188477,0.02730279229581356,0.0,0.0,0.0,3.6057029485702516,0.01308121345937252,0.107421875,0.6148674756288528,0.00046211200000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15321138501167297,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
38,16040-1785714701396410200,16040,77824,411,323,26,62,0.7858880778588808,0.9,0.845,0.006780974101275206,0.05642656236886978,0.6136869192123413,0.19539320468902588,12,12,0,0,1.0,2.0833333333333335,2.5,0.4166666666666667,0.3264685273170471,0.005859375,0.00991210900247097,0.003401922294870019,0.004848632961511612,0.01479492150247097,1.4794921875,-0.0035332031548023224,0.0,0.0,0.0,0.0,0.006780974101275206,0.02065429650247097,0.011974747816566378,0.5797422377903824,1.0,0.17105555247680174,-0.01897489196724362,0.025727213670810063,0.02261725626885891,0.0021338944789022207,0.023537570610642433,0.025692328810691833,0.027105966582894325,0.030896946787834167,0.0,0.0,0.0,3.515690485636393,0.014132701714212695,0.103515625,0.6852643754747179,0.000461088,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16035717725753784,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
39,16040-1785714701396410200,16040,79872,424,336,26,62,0.7924528301886793,0.92,0.865,0.004260707646608353,0.05113367363810539,0.5869266986846924,0.17389635741710663,13,13,0,0,1.0,2.0,2.4615384615384617,0.46153846153846156,0.35448193550109863,0.00634765625,0.006396484561264515,0.002220110734924674,0.004221191164106131,0.0078125,0.78125,-0.003718750085681677,0.0,0.0,0.0,0.0,0.004260707646608353,0.01416015625,0.008006810036022216,0.5654065172836588,1.0,0.262602150561094,-0.021888733324077394,0.019146047118637297,0.016719099134206772,0.0015963348560035229,0.017986761406064034,0.018799949437379837,0.020799141377210617,0.022933701053261757,0.0,0.0,0.0,3.685577630996704,0.015519277166782154,0.12217881944444445,0.6852715214093527,0.00046006400000000005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1397155374288559,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
40,16040-1785714701396410200,16040,81920,432,343,26,63,0.7939814814814815,0.92,0.865,0.003242684295400977,0.042693376541137695,0.594970703125,0.17477211356163025,8,7,0,1,0.875,1.375,1.75,0.375,0.29493099451065063,0.003173828125,0.006591796875,0.0015782807022333145,0.003098144428804517,0.006787109188735485,0.6787109375,-0.0038925781846046448,0.0,0.0,0.0,0.0,0.003242684295400977,0.009960937313735485,0.007760903157759458,0.7790556107052342,1.0,0.3907450992727661,-0.03203453798778355,0.020951735476652782,0.018938029184937477,0.0012158332392573357,0.01982072927057743,0.020756755024194717,0.022518886253237724,0.02328275516629219,0.0,0.0,0.0,3.6894180178642273,0.01804731645582554,0.15999348958333334,0.7266966650883356,0.00045904,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14675332605838776,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
41,16040-1785714701396410200,16040,83968,442,353,26,63,0.7986425339366516,0.98,0.87,0.004721163772046566,0.0456862673163414,0.5992827415466309,0.18275250494480133,10,10,0,0,1.0,1.7,1.9,0.2,0.4370574355125427,0.0048828125,0.007275390904396772,0.0023067165166139603,0.003376464592292905,0.01025390625,1.025390625,-0.0037910155951976776,0.0,0.0,0.0,0.0,0.004721163772046566,0.01513671875,0.008696186181623489,0.5744713800831772,1.0,0.2504350660628886,-0.019453440999819174,0.018381643626425002,0.017082808539271355,0.00113202806096524,0.017156975343823433,0.018024656921625137,0.020053129643201828,0.02026989310979843,0.0,0.0,0.0,3.5103136433495417,0.015622356402066847,0.1254340277777778,0.7462790542178683,0.000458016,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13711827993392944,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
42,16040-1785714701396410200,16040,86016,452,362,26,64,0.8008849557522124,0.96,0.87,0.0021448233164846897,0.03987230360507965,0.5701255798339844,0.16756348311901093,10,9,0,1,0.9,1.4,1.7,0.3,0.5389347076416016,0.004150390625,0.004199218936264515,0.0008807727717794478,0.0026391600258648396,0.00390625,0.390625,-0.0039257812313735485,0.0,0.0,0.0,0.0,0.0021448233164846897,0.008056640625,0.005079202135675587,0.6303584848294953,1.0,0.4872122515855625,-0.01601095244820629,0.01249530232910599,0.011485546827316284,0.0004697049153037369,0.01200263574719429,0.01261911541223526,0.012912124395370483,0.012915737926959991,0.0,0.0,0.0,3.7133049964904785,0.011392217694914766,0.09040178571428571,0.7785933188029698,0.00045699200000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11377860605716705,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
