update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
21,45196-1785840562747515900,45196,43008,280,241,12,27,0.8607142857142858,0.9,0.885,0.003474009223282337,0.057935457676649094,0.3769618272781372,0.1709170639514923,13,12,1,0,0.9230769230769231,1.6923076923076923,2.6923076923076925,1.0,0.3457828760147095,0.00537109375,0.005810546688735485,0.0006422046571969986,0.00411376915872097,0.0068359375,0.68359375,-0.003802734427154064,0.0,0.0,0.0,0.0,0.003474009223282337,0.01220703125,0.006999540142714977,0.5733553592201837,1.0,0.31149448664411505,-0.03679514277194228,0.018517946425293173,0.016246486455202103,0.00120604841504246,0.016875294968485832,0.018450312316417694,0.020022202283143997,0.020205505192279816,0.0,0.0,0.0,4.176943523543222,0.014182786789855786,0.12081473214285714,0.4605949010167803,0.00047849599999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13824401795864105,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
22,45196-1785840562747515900,45196,45056,297,257,12,28,0.8653198653198653,0.94,0.9,0.001845073071308434,0.06546686589717865,0.3176945447921753,0.19288191199302673,17,16,0,1,0.9411764705882353,1.588235294117647,2.6470588235294117,1.0588235294117647,0.38823288679122925,0.007568359375,0.003222656436264515,-9.225944086210802e-05,0.006281738169491291,0.00014648446813225746,0.0146484375,-0.0037871096283197403,0.0,0.0,0.0,0.0,0.001845073071308434,0.0077148438431322575,0.004770026118421811,0.6182118528315643,1.0,0.4908224823251941,-0.027538503830631573,0.022387726232409477,0.019378434866666794,0.0016452788840979338,0.02059246599674225,0.022675171494483948,0.02384190261363983,0.025839798152446747,0.0,0.0,0.0,4.052894314130147,0.01468844956252724,0.11539713541666667,0.5478883410493532,0.000477472,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1508636325597763,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
23,45196-1785840562747515900,45196,47104,308,264,13,31,0.8571428571428571,0.86,0.885,0.0013811140088364482,0.051219016313552856,0.2918975353240967,0.18585921823978424,11,7,1,3,0.6363636363636364,1.0909090909090908,2.5454545454545454,1.4545454545454546,0.1802889108657837,0.002197265625,0.00400390662252903,-1.7686907085590065e-05,0.004465331789106131,0.0029296875,0.29296875,-0.003902343800291419,0.0,0.0,0.0,0.0,0.0013811140088364482,0.005126953125,0.005115817843034165,0.9976335037255561,1.0,0.7609944367990725,-0.023384824251899354,0.02785514209132928,0.025381168350577354,0.002103479579091072,0.025503477081656456,0.027206074446439743,0.030880756676197052,0.03181195631623268,0.0,0.0,0.0,4.083123243772066,0.020020579238637135,0.15625,0.5478154283303481,0.000476448,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16827303171157837,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
24,45196-1785840562747515900,45196,49152,324,279,13,32,0.8611111111111112,0.86,0.89,0.0036416559014469385,0.05853749439120293,0.35982024669647217,0.1804606020450592,16,15,0,1,0.9375,1.5,2.5,1.0,0.36865705251693726,0.007080078125,0.005664062686264515,0.0006470867083407938,0.005563964601606131,0.00537109375,0.537109375,-0.0037441407330334187,0.0,0.0,0.0,0.0,0.0036416559014469385,0.012451171875,0.007216825513751246,0.5795635963104827,1.0,0.3006817421586079,-0.02474869545549154,0.02100183889269829,0.018473036587238312,0.0013062789803370833,0.01972706988453865,0.02091120183467865,0.022851116955280304,0.023012446239590645,0.0,0.0,0.0,3.971619987487793,0.012288722780067474,0.0892578125,0.5807755947113037,0.000475424,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1433887630701065,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
25,45196-1785840562747515900,45196,51200,339,293,13,33,0.8643067846607669,0.86,0.895,0.0025409942027181387,0.06242382898926735,0.3614892363548279,0.168067067861557,15,14,0,1,0.9333333333333333,1.5333333333333334,2.6666666666666665,1.1333333333333333,0.34783637523651123,0.006591796875,0.0040527344681322575,0.000746189383789897,0.006015624850988388,0.0029296875,0.29296875,-0.0038203124422580004,0.0,0.0,0.0,0.0,0.0025409942027181387,0.009521484375,0.005743188026826829,0.603118661124275,1.0,0.4011886280735431,-0.023410693369805814,0.018201713263988496,0.01599636673927307,0.0010424789506942034,0.017209546640515327,0.018191490322351456,0.019205553457140923,0.019889486953616142,0.0,0.0,0.0,3.9789130687713623,0.01214893808355555,0.0962890625,0.585310310125351,0.0004744,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13572533428668976,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
26,45196-1785840562747515900,45196,53248,354,308,13,33,0.8700564971751412,0.92,0.905,0.003750969422981143,0.0629538968205452,0.3812726140022278,0.16942141950130463,15,15,0,0,1.0,1.7333333333333334,2.8666666666666667,1.1333333333333333,0.3544984459877014,0.00732421875,0.005810547154396772,0.0005366334808059037,0.005908202845603228,0.005859375,0.5859375,-0.0038320315070450306,0.0,0.0,0.0,0.0,0.003750969422981143,0.01318359375,0.007421756235999055,0.5629112566323142,1.0,0.290644640229816,-0.01791426498028967,0.018034547981288698,0.0144781693816185,0.0014646305935457349,0.01641211099922657,0.01881565898656845,0.01915178820490837,0.01926795393228531,0.0,0.0,0.0,4.0598859786987305,0.013652452604017325,0.10481770833333333,0.6104228695233663,0.000473376,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13611844182014465,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
27,45196-1785840562747515900,45196,55296,368,321,13,34,0.8722826086956522,0.96,0.9,0.002799317706376314,0.05929633975028992,0.37257808446884155,0.15838898718357086,14,13,0,1,0.9285714285714286,1.7857142857142858,2.857142857142857,1.0714285714285714,0.4685474634170532,0.006103515625,0.004833984654396772,0.0008070122567005455,0.004753416404128075,0.004199218936264515,0.419921875,-0.0037460937164723873,0.0,0.0,0.0,0.0,0.002799317706376314,0.010302734561264515,0.006224091819603927,0.6040617392263338,1.0,0.36356659754758397,-0.027996736733863752,0.012849058179805676,0.01122169941663742,0.0012278134236112237,0.011571402661502361,0.012621844187378883,0.01491955853998661,0.015217783860862255,0.0,0.0,0.0,3.884449382623037,0.015227203723043203,0.11865234375,0.5021691371997198,0.000472352,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11546682566404343,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
28,45196-1785840562747515900,45196,57344,382,335,13,34,0.8769633507853403,0.98,0.91,0.002447296865284443,0.05225842073559761,0.3667871356010437,0.1756456345319748,14,14,0,0,1.0,1.4285714285714286,2.5714285714285716,1.1428571428571428,0.5143579244613647,0.0068359375,0.00400390662252903,7.423780334647745e-05,0.004919430240988731,0.0025878907181322575,0.2587890625,-0.0038984373677521944,0.0,0.0,0.0,0.0,0.002447296865284443,0.009423828218132257,0.005252323633612832,0.557285874294025,1.0,0.4136348459117866,-0.0317101184433947,0.014334014151245356,0.012192378751933575,0.0011896481737494469,0.013342182151973248,0.014007287099957466,0.01621515303850174,0.016370626166462898,0.0,0.0,0.0,4.007606049378713,0.015395669547918564,0.11376953125,0.5411071827014288,0.000471328,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12240397185087204,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
29,45196-1785840562747515900,45196,59392,394,346,13,35,0.8781725888324873,0.96,0.91,0.001420595683157444,0.05255346745252609,0.3511587977409363,0.15844784677028656,12,11,0,1,0.9166666666666666,1.75,2.5833333333333335,0.8333333333333334,0.547722339630127,0.005126953125,0.003271484514698386,-0.00012185621017124504,0.0030419921968132257,0.00146484375,0.146484375,-0.00395117187872529,0.0,0.0,0.0,0.0,0.001420595683157444,0.006591796875,0.004001518511358881,0.6069531015785893,1.0,0.5993164894414088,-0.019543727673590184,0.011308554653078317,0.010332301259040833,0.0008308978285640478,0.010702169500291348,0.011064017191529274,0.012146159075200558,0.013494659215211868,0.0,0.0,0.0,4.082095074653625,0.013426656927913427,0.1068359375,0.5703736186027527,0.000470304,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10655870288610458,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
30,45196-1785840562747515900,45196,61440,409,360,13,36,0.8801955990220048,0.94,0.915,0.0038631586357951164,0.058644551783800125,0.42607492208480835,0.1936449259519577,15,14,0,1,0.9333333333333333,1.6,2.6,1.0,0.4442291259765625,0.006591796875,0.007031250279396772,0.00043420068686828017,0.004711913876235485,0.005810546688735485,0.5810546875,-0.0037402345333248377,0.0,0.0,0.0,0.0,0.0038631586357951164,0.012402343563735485,0.008317778920172714,0.6706077984078407,1.0,0.30155050645056874,-0.026078340004790913,0.021667807108976624,0.020042724907398224,0.0016512743895873427,0.02014646865427494,0.021400555968284607,0.0229321401566267,0.025918282568454742,0.0,0.0,0.0,3.90368728204207,0.014585103998384015,0.11257102272727272,0.5874635306271639,0.00046928,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14436237514019012,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
31,45196-1785840562747515900,45196,63488,423,373,13,37,0.8817966903073287,0.94,0.915,0.0028539816848933697,0.06283333152532578,0.4057888090610504,0.16437505185604095,14,13,0,1,0.9285714285714286,1.7142857142857142,2.7142857142857144,1.0,0.46304672956466675,0.006103515625,0.005029297433793545,0.0007569564040750265,0.006404735613614321,0.0035644532181322575,0.3564453125,-0.0036484377924352884,0.0,0.0,0.0,0.0,0.0028539816848933697,0.009667968843132257,0.006819720438215882,0.7053203447914552,1.0,0.37733473461616607,-0.02982263259876233,0.014450638196789302,0.012570817954838276,0.0013047166867181659,0.012940287590026855,0.014091393910348415,0.016279123723506927,0.016813140362501144,0.0,0.0,0.0,3.680790295967689,0.016394123649941042,0.13236177884615385,0.5637487218930171,0.000468256,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1204492598772049,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
32,45196-1785840562747515900,45196,65536,439,386,13,40,0.8792710706150342,0.88,0.915,0.0032979301176965237,0.06239910423755646,0.4106760621070862,0.14024358987808228,16,13,0,3,0.8125,1.4375,2.625,1.1875,0.3062717318534851,0.005615234375,0.005810547154396772,0.0006189757259562612,0.006108398549258709,0.0055175782181322575,0.5517578125,-0.003787109162658453,0.0,0.0,0.0,0.0,0.0032979301176965237,0.011132812593132257,0.007492390723200515,0.6729402583821193,1.0,0.34014486331434035,-0.03318199386390356,0.012117920658336235,0.010374195873737335,0.0012542271288111806,0.010606820695102215,0.012057497166097164,0.013887359760701656,0.014550182968378067,0.0,0.0,0.0,3.7334507612081675,0.016179278439197402,0.12845552884615385,0.6369702242887937,0.000467232,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11680937558412552,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
33,45196-1785840562747515900,45196,67584,456,403,13,40,0.8837719298245614,0.92,0.92,0.004262504633516073,0.06261441856622696,0.4124174118041992,0.16482023894786835,17,17,0,0,1.0,1.6470588235294117,2.823529411764706,1.1764705882352942,0.44758814573287964,0.00830078125,0.0060058594681322575,0.0017448310973122716,0.006269530858844519,0.0060058594681322575,0.6005859375,-0.0035468749701976776,0.0,0.0,0.0,0.0,0.004262504633516073,0.014306640718132257,0.008009449957171455,0.5598022843151894,1.0,0.24790075736963937,-0.02740950766019523,0.014708627092962464,0.012453770264983177,0.0010570124723017216,0.013490394689142704,0.014644604176282883,0.01620015688240528,0.01643555611371994,0.0,0.0,0.0,3.5908572475115457,0.016676283994456753,0.12613932291666666,0.694984552760919,0.000466208,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1225016787648201,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
34,45196-1785840562747515900,45196,69632,470,416,14,40,0.8851063829787233,0.92,0.92,0.003272818401455879,0.05972697585821152,0.38736245036125183,0.1813126653432846,14,13,1,0,0.9285714285714286,1.8571428571428572,2.7857142857142856,0.9285714285714286,0.24680489301681519,0.005859375,0.0057128905318677425,0.0005360246868804097,0.004904785193502903,0.00537109375,0.537109375,-0.0037851561792194843,0.0,0.0,0.0,0.0,0.003272818401455879,0.01123046875,0.007073093001963571,0.6297567272280014,1.0,0.3370134631073505,-0.02470600175169798,0.02371588019797435,0.019492177292704582,0.0021958390716463327,0.021232135593891144,0.024423670023679733,0.02578227035701275,0.027826329693198204,0.0,0.0,0.0,3.8648189397958608,0.015159280764727065,0.11568509615384616,0.5927887994509476,0.000465184,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15735548734664917,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
35,45196-1785840562747515900,45196,71680,485,431,14,40,0.8886597938144329,0.98,0.925,0.0024945703335106373,0.060258906334638596,0.38162916898727417,0.16274301707744598,15,15,0,0,1.0,1.8,2.6666666666666665,0.8666666666666667,0.4335787296295166,0.00732421875,0.004101562779396772,0.0002494930231478065,0.005417480133473873,0.0020996094681322575,0.2099609375,-0.003710937686264515,0.0,0.0,0.0,0.0,0.0024945703335106373,0.009423828218132257,0.005518306068552192,0.5855073366680172,1.0,0.39374061790591675,-0.02831713381138715,0.014585331590338186,0.012835416942834854,0.0011035626521334052,0.013187595643103123,0.014552412554621696,0.01625189185142517,0.016647007316350937,0.0,0.0,0.0,3.7221479415893555,0.014135476233522322,0.111328125,0.6231283708052202,0.00046416000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12248196452856064,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
36,45196-1785840562747515900,45196,73728,497,443,14,40,0.8913480885311871,0.98,0.93,0.0029373583383858204,0.05128691717982292,0.40369197726249695,0.1709953248500824,12,12,0,0,1.0,1.6666666666666667,2.75,1.0833333333333333,0.4010317921638489,0.005859375,0.005664062686264515,-0.0001309992076130584,0.0042529297061264515,0.004345702938735485,0.4345703125,-0.0038339844904839993,0.0,0.0,0.0,0.0,0.0029373583383858204,0.010205077938735485,0.006694545310892863,0.6559371142449169,1.0,0.3756569872872266,-0.029343288222497158,0.017495993186127056,0.01555117778480053,0.0012674834579229355,0.015626853331923485,0.017567088827490807,0.019011281430721283,0.019103944301605225,0.0,0.0,0.0,3.8771801645105537,0.01593063240447505,0.12482244318181818,0.6624723022634332,0.000463136,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13233846426010132,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
37,45196-1785840562747515900,45196,75776,512,456,14,42,0.890625,0.94,0.94,0.0018376954831182957,0.05817568302154541,0.37663722038269043,0.1791042983531952,15,13,0,2,0.8666666666666667,1.2666666666666666,2.6,1.3333333333333333,0.4920758605003357,0.005859375,0.00341796875,0.0003083918709307909,0.00533447228372097,0.00146484375,0.146484375,-0.0037285154685378075,0.0,0.0,0.0,0.0,0.0018376954831182957,0.00732421875,0.00482868478866294,0.6591864288916888,1.0,0.5089971502267844,-0.02424742504954338,0.01629891376942396,0.014387152157723904,0.0009637452312745154,0.015347764827311039,0.016649534925818443,0.017404168844223022,0.01776294782757759,0.0,0.0,0.0,3.716958451271057,0.013876301178243011,0.1052734375,0.6399263858795166,0.00046211200000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12764547765254974,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
38,45196-1785840562747515900,45196,77824,522,464,14,44,0.8888888888888888,0.92,0.935,0.0003759999817702919,0.04550207778811455,0.3453262448310852,0.16353507339954376,10,8,0,2,0.8,1.4,2.5,1.1,0.529200553894043,0.00341796875,0.0021484377793967724,-0.001147643430158496,0.003012016648426652,0.0,0.0,-0.003982421942055225,0.0,0.0,0.0,0.0,0.0003759999817702919,0.00341796875,0.0026145310839638114,0.7647133609992227,1.0,1.1648020889501332,-0.024710845947265626,0.013031313009560109,0.011732611805200577,0.0010028835386037827,0.01182616502046585,0.012707233428955078,0.014361383393406868,0.014974909834563732,0.0,0.0,0.0,4.01551399230957,0.01292371164308861,0.101953125,0.582860866189003,0.000461088,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11220930516719818,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
39,45196-1785840562747515900,45196,79872,531,470,14,47,0.8851224105461394,0.86,0.925,0.0007507163682021201,0.03748046234250069,0.3692045211791992,0.1582314521074295,9,6,0,3,0.6666666666666666,0.8888888888888888,1.7777777777777777,0.8888888888888888,0.55809485912323,0.002197265625,0.0033203125931322575,-0.00028360390570014715,0.002949218265712261,0.0009765625,0.09765625,-0.003945312462747097,0.0,0.0,0.0,0.0,0.0007507163682021201,0.003173828125,0.003986716183135286,1.2557266176843151,1.0,1.2426853698567057,-0.022857662942260503,0.0112981335259974,0.010567914694547653,0.000558632833417505,0.010717298835515976,0.011095549911260605,0.011957624927163124,0.012351886369287968,0.0,0.0,0.0,3.999241518974304,0.0129167016944848,0.09375,0.6331044644117355,0.00046006400000000005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1051858514547348,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
