update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
21,1872-1785678174391178300,1872,43008,202,96,34,72,0.4752475247524752,0.52,0.475,-0.002268322976306081,0.05462012067437172,-0.6595035195350647,0.5530616641044617,9,5,1,3,0.5555555555555556,0.5555555555555556,1.1111111111111112,0.5555555555555556,0.6595232486724854,0.001220703125,-0.010400391183793545,0.0002265461371280253,0.0020556640811264515,0.0029296875,0.29296875,-0.003281249897554517,0.0,0.0,0.0,0.0,-0.002268322976306081,0.004150390625,-0.009829838629229926,2.367842373115617,1.0,0.7903977712418996,-0.02779763350263238,0.10272743925452232,0.08804620802402496,0.006843496114015579,0.09532422572374344,0.10300875455141068,0.11036337167024612,0.11344179511070251,0.0,0.0,0.0,3.7371773958206176,0.01310748701216653,0.1029296875,0.5165173143148423,0.00042832000000000005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.32271361351013184,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
22,1872-1785678174391178300,1872,45056,214,101,34,79,0.4719626168224299,0.48,0.49,-0.0025540217757225037,0.05627455934882164,-0.738938570022583,0.5439198017120361,12,5,0,7,0.4166666666666667,0.6666666666666666,1.1666666666666667,0.5,0.7448527812957764,0.000732421875,-0.011425781063735485,0.00021082221064716578,0.0019726562313735485,0.00390625,0.390625,-0.0034707030281424522,0.0,0.0,0.0,0.0,-0.0025540217757225037,0.004638671875,-0.010879911453230307,2.3449743314510374,1.0,0.7480492417672213,-0.025740098068490626,0.07400537729263305,0.06302254647016525,0.006576425861567259,0.06593409180641174,0.07432256639003754,0.07838714122772217,0.0890398919582367,0.0,0.0,0.0,3.8885467290878295,0.01176785547286272,0.089453125,0.6248933553695679,0.00042490666666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.27474528551101685,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
23,1872-1785678174391178300,1872,47104,225,107,39,79,0.47555555555555556,0.5,0.49,-0.0031950317788869143,0.05617659166455269,-0.7688099145889282,0.5505056381225586,11,6,5,0,0.5454545454545454,0.2727272727272727,1.3636363636363635,1.0909090909090908,0.47673261165618896,0.00048828125,-0.010986328125,-1.529799192212522e-05,0.0022338866256177425,0.00048828125,0.048828125,-0.0033320311922580004,0.0,0.0,0.0,0.0,-0.0031950317788869143,0.0009765625,-0.010431680966576096,10.671114088946842,1.0,3.4085096270141304,-0.03389971484788335,0.1510636451152655,0.11155231297016144,0.01842406392097473,0.13543710112571716,0.15104056894779205,0.17312149703502655,0.17692387104034424,0.0,0.0,0.0,3.7169682796184835,0.015676214628351424,0.14618389423076922,0.6335157408164098,0.0004214933333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3982204794883728,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
24,1872-1785678174391178300,1872,49152,234,112,40,82,0.47863247863247865,0.52,0.49,0.00037874007830396295,0.05635324865579605,-0.5094408392906189,0.6469196677207947,9,5,1,3,0.5555555555555556,0.8888888888888888,1.3333333333333333,0.4444444444444444,0.718690037727356,0.001220703125,-0.003369140438735485,0.0007138619548641145,0.0022119139321148396,0.0068359375,0.68359375,-0.003230468835681677,0.0,0.0,0.0,0.0,0.00037874007830396295,0.008056640625,-0.0026376964669907466,0.3273534511835773,1.0,0.4009199449350817,-0.036215688625816256,0.12480986211448908,0.1021014004945755,0.01211873721331358,0.1105981320142746,0.12227237969636917,0.13764625787734985,0.15024960041046143,0.0,0.0,0.0,3.5399222522974014,0.018801766324031632,0.1527099609375,0.9655394777655602,0.00041808000000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.34311753511428833,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
25,1872-1785678174391178300,1872,51200,246,121,42,83,0.491869918699187,0.58,0.49,0.0008510155603289604,0.06484657526016235,-0.2701990306377411,0.6006426215171814,12,9,2,1,0.75,0.8333333333333334,1.5,0.6666666666666666,0.4925037622451782,0.003173828125,-0.0017578122206032276,0.0013704035663977265,0.003469238057732582,0.00439453125,0.439453125,-0.002990234410390258,0.0,0.0,0.0,0.0,0.0008510155603289604,0.007568359375,-0.0005479018145706505,0.07238417248099684,1.0,0.39504458201130893,-0.040853539161616936,0.18445329647511244,0.15839436650276184,0.019961070269346237,0.16149857640266418,0.18741069734096527,0.21003402769565582,0.22701117396354675,0.0,0.0,0.0,3.3522252440452576,0.013659201256814413,0.1209716796875,1.0182847790420055,0.0004146666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4278903901576996,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
26,1872-1785678174391178300,1872,53248,254,125,44,85,0.4921259842519685,0.58,0.485,-0.0034992105793207884,0.053681038320064545,-0.5703277587890625,0.45960500836372375,8,4,2,2,0.5,0.5,1.625,1.125,0.6556957960128784,0.00048828125,-0.012060546316206455,-0.00014777269097976387,0.0018798827659338713,0.00048828125,0.048828125,-0.003330077975988388,0.0,0.0,0.0,0.0,-0.0034992105793207884,0.0009765625,-0.011627518797467928,11.894399383638314,1.0,3.4065115795546457,-0.03763763685352527,0.07416571562106793,0.06780567020177841,0.004903316032141447,0.06990756839513779,0.07246586680412292,0.08167935907840729,0.08273449540138245,0.0,0.0,0.0,3.562864450307993,0.016880209745767597,0.14378004807692307,0.7253568585102375,0.00041125333333333336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.26968446373939514,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
27,1872-1785678174391178300,1872,55296,262,127,44,91,0.4847328244274809,0.54,0.47,-0.003079839749261737,0.0512816496193409,-0.7421970963478088,0.44790002703666687,8,2,0,6,0.25,0.25,0.5,0.25,0.6419654488563538,-0.00048828125,-0.010449218563735485,-0.000313641969114542,0.001821288955397904,0.001953125,0.1953125,-0.0033984375186264515,0.0,0.0,0.0,0.0,-0.003079839749261737,0.00146484375,-0.010072306817164645,6.871337287596066,1.0,2.3184173065010865,-0.02133697012646331,0.07349472327364816,0.06904612481594086,0.0034120401833206415,0.07081727683544159,0.07231763005256653,0.07733709365129471,0.08147638291120529,0.0,0.0,0.0,3.5991161929236517,0.01153677461358408,0.0837673611111111,0.705534987979465,0.00040783999999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2680054008960724,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
28,1872-1785678174391178300,1872,57344,270,130,45,95,0.48148148148148145,0.5,0.47,-0.0031309702899307013,0.05438096821308136,-0.7274316549301147,0.4790791869163513,8,3,1,4,0.375,0.25,0.875,0.625,0.551169216632843,0.0,-0.01054687425494194,-0.0007154453778639436,0.0017138668335974216,0.0009765625,0.09765625,-0.003248046850785613,0.0,0.0,0.0,0.0,-0.0031309702899307013,0.0009765625,-0.01029726889100857,10.533616920666015,1.0,3.3225976352259967,-0.029863317243077538,0.10164688933979381,0.0938703864812851,0.007913520559668541,0.09451563656330109,0.101451575756073,0.10837759077548981,0.12183359265327454,0.0,0.0,0.0,3.473743872209029,0.014706416648219933,0.12464488636363637,0.6207988397641615,0.0004044266666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.32095831632614136,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
29,1872-1785678174391178300,1872,59392,284,134,50,100,0.47183098591549294,0.44,0.455,-0.001629731385037303,0.05954977869987488,-0.531348466873169,0.5655037760734558,14,4,5,5,0.2857142857142857,0.07142857142857142,1.0714285714285714,1.0,0.7009906768798828,-0.001708984375,-0.004101562313735485,0.0007256093667820096,0.003264159895479679,0.00146484375,0.146484375,-0.0031054685823619366,0.0,0.0,0.0,0.0,-0.001629731385037303,-0.000244140625,-0.003104119998170063,12.66260946413946,1.0,12.66811073179705,-0.02957325970584696,0.09307562830773267,0.08608278632164001,0.004274146631360054,0.08860208839178085,0.09269975125789642,0.09858845174312592,0.09952478855848312,0.0,0.0,0.0,3.3491123156114058,0.01751328385646709,0.14808238636363635,0.639361939646981,0.00040101333333333335,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.30922731757164,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
30,1872-1785678174391178300,1872,61440,289,137,50,102,0.4740484429065744,0.42,0.46,-0.0019852234981954098,0.057793885469436646,-0.6248616576194763,0.5291777849197388,5,3,0,2,0.6,0.8,2.0,1.2,0.6716974973678589,0.0009765625,-0.006298827938735485,-0.00023071683244779706,0.0023193359375,0.00048828125,0.048828125,-0.003109375014901161,0.0,0.0,0.0,0.0,-0.0019852234981954098,0.00146484375,-0.005776673162472434,3.940851924001064,1.0,2.1212185916139843,-0.030798231484368443,0.08823446246484916,0.0789579451084137,0.00753977382555604,0.08056988567113876,0.08753981441259384,0.09681112319231033,0.10494621843099594,0.0,0.0,0.0,3.2185638348261514,0.015109618194401264,0.11946614583333333,0.670332079132398,0.0003976,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3032066226005554,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
31,1872-1785678174391178300,1872,63488,303,140,54,109,0.46204620462046203,0.32,0.45,-0.003252464346587658,0.054432664066553116,-0.6500371694564819,0.5500794649124146,14,3,4,7,0.21428571428571427,-0.21428571428571427,0.5,0.7142857142857143,0.6738168597221375,-0.002197265625,-0.00908203050494194,-1.047126716002822e-05,0.0017529295291751623,0.0009765625,0.09765625,-0.0031894531566649675,0.0,0.0,0.0,0.0,-0.003252464346587658,-0.001220703125,-0.008646415939438157,7.077346175600686,1.0,2.6106613721438814,-0.027734602708369492,0.09949598014354706,0.0956125408411026,0.0018821069970726967,0.09718082845211029,0.1000710278749466,0.10157444328069687,0.10206127911806107,0.0,0.0,0.0,3.3207252502441404,0.011421249154955149,0.089453125,0.6652643233537674,0.0003941866666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.31416383385658264,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
32,1872-1785678174391178300,1872,65536,309,145,54,110,0.4692556634304207,0.38,0.455,-0.0010567728895694017,0.05991858243942261,-0.4638690650463104,0.6618078351020813,6,5,0,1,0.8333333333333334,1.8333333333333333,2.5,0.6666666666666666,0.7305647730827332,0.002197265625,-0.005419922061264515,0.00010205322178080678,0.003281249664723873,0.001953125,0.1953125,-0.0031269530300050974,0.0,0.0,0.0,0.0,-0.0010567728895694017,0.004150390625,-0.004574096339638345,1.1018226789097556,1.0,0.7532302576332713,-0.031588945029811424,0.11659175496209752,0.09776001423597336,0.01049697957932949,0.10290473699569702,0.11587713658809662,0.1236393004655838,0.13906992971897125,0.0,0.0,0.0,3.2476429722525855,0.014861529978754168,0.12411221590909091,0.7230540297248147,0.0003907733333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.34352555871009827,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
33,1872-1785678174391178300,1872,67584,319,147,59,113,0.4608150470219436,0.36,0.445,-0.0035967149306088686,0.053903140127658844,-0.5349956154823303,0.621972918510437,10,2,5,3,0.2,-0.4,0.8,1.2,0.5844402313232422,-0.002197265625,-0.010498046875,0.00016213010530918837,0.002126464620232582,0.0009765625,0.09765625,-0.003277343697845936,0.0,0.0,0.0,0.0,-0.0035967149306088686,-0.001220703125,-0.009925898193614557,8.124640095043187,1.0,2.6826023694143664,-0.026024754787795246,0.16024711430072786,0.14264824986457825,0.013137408532202244,0.1433047652244568,0.15638303756713867,0.17385455965995789,0.1860390454530716,0.0,0.0,0.0,3.3337703466415407,0.013710193196311593,0.1158203125,0.7337682783603668,0.00038736,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4009481370449066,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
34,1872-1785678174391178300,1872,69632,329,154,60,115,0.46808510638297873,0.42,0.465,0.0005107492906972766,0.06255583465099335,-0.5327767729759216,0.5450782179832458,10,7,1,2,0.7,0.8,1.7,0.9,0.6431863307952881,0.00244140625,-0.0013671873603016138,0.00033936643740162253,0.0027270507998764515,0.00390625,0.390625,-0.003035156289115548,0.0,0.0,0.0,0.0,0.0005107492906972766,0.00634765625,-0.0006005830509820953,0.09460002673512136,1.0,0.47807853655890536,-0.020982387475669384,0.10150715874301063,0.09159314632415771,0.005920814350247383,0.09513173997402191,0.10247209668159485,0.10951003432273865,0.11144493520259857,0.0,0.0,0.0,3.1687321927812366,0.01200080252925141,0.09852430555555555,0.6332034170627594,0.00038394666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3255963623523712,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
35,1872-1785678174391178300,1872,71680,339,158,63,118,0.46607669616519176,0.42,0.46,-0.004457786213606596,0.04872667044401169,-0.7774244546890259,0.5198229551315308,10,4,3,3,0.4,0.3,1.0,0.7,0.7323773503303528,-0.000244140625,-0.014941406436264515,-9.685817349236459e-05,0.0017724608769640326,0.0,0.0,-0.0031777345575392246,0.0,0.0,0.0,0.0,-0.004457786213606596,-0.000244140625,-0.014522505760396598,59.24153028653083,1.0,12.962904690070136,-0.02884554096425955,0.07764366727608901,0.06768172234296799,0.007456309627741575,0.06933500617742538,0.07751531898975372,0.08809884637594223,0.09469287097454071,0.0,0.0,0.0,3.2776969579549937,0.014792692337113503,0.11673677884615384,0.8463538426619309,0.00038053333333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.26891613006591797,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
36,1872-1785678174391178300,1872,73728,346,160,64,122,0.4624277456647399,0.42,0.455,-0.001852074172347784,0.05570708587765694,-0.7144429087638855,0.509687066078186,7,2,1,4,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.5256922245025635,-0.00048828125,-0.007568359375,-0.00023907882859930396,0.0017333984142169356,0.00390625,0.390625,-0.0032636718824505806,0.0,0.0,0.0,0.0,-0.001852074172347784,0.00341796875,-0.007194779478595592,2.1043712314116916,1.0,0.9545778628279596,-0.03202444943599403,0.12261512813468774,0.1043008342385292,0.008097094483673573,0.11349231749773026,0.12483688443899155,0.13283860683441162,0.1335921734571457,0.0,0.0,0.0,3.2787728110949197,0.014548751156932363,0.11490885416666667,0.7759239971637726,0.00037712,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.35102149844169617,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
37,1872-1785678174391178300,1872,75776,358,164,65,129,0.4581005586592179,0.4,0.45,0.0010607133153825998,0.05623553320765495,-0.5133043527603149,0.5453591346740723,12,4,1,7,0.3333333333333333,0.25,0.8333333333333334,0.5833333333333334,0.4148774743080139,-0.000244140625,-0.0040039061568677425,-0.00027922113076783717,0.001604003831744194,0.01171875,1.171875,-0.0030488281045109034,0.0,0.0,0.0,0.0,0.0010607133153825998,0.011474609375,-0.0036727104816236533,0.3200449197604074,1.0,0.2656789722341785,-0.02124855974689126,0.17657983005046846,0.14431212842464447,0.021551581099629402,0.1507667750120163,0.17365524172782898,0.2004719376564026,0.2180643081665039,0.0,0.0,0.0,3.146614599227905,0.012553374748677015,0.0935546875,0.9730535864830017,0.00037370666666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.417163223028183,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
38,1872-1785678174391178300,1872,77824,364,166,66,132,0.45604395604395603,0.42,0.445,-0.0036588069051504135,0.04774940386414528,-0.6783791780471802,0.49263492226600647,6,2,1,3,0.3333333333333333,-0.16666666666666666,0.3333333333333333,0.5,0.604579746723175,-0.000244140625,-0.00991210900247097,-0.0006924479966983199,0.0009204100933857262,-0.00146484375,-0.146484375,-0.003166015725582838,0.0,0.0,0.0,0.0,-0.0036588069051504135,-0.001708984375,-0.009855118478299119,5.763279841840145,1.0,1.8514881023885603,-0.021863268584840827,0.09735633432865143,0.08949147164821625,0.006388758309185505,0.0903843492269516,0.0949787050485611,0.10516566783189774,0.1091490387916565,0.0,0.0,0.0,3.073883136113485,0.011384310317225754,0.09092881944444445,0.9061628248956468,0.0003702933333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.30978089570999146,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
39,1872-1785678174391178300,1872,79872,375,169,67,139,0.45066666666666666,0.36,0.435,-0.0017450021114200354,0.05259425565600395,-0.7451918721199036,0.5214742422103882,11,3,1,7,0.2727272727272727,0.5454545454545454,0.8181818181818182,0.2727272727272727,0.6864142417907715,-0.000732421875,-0.004638671875,-0.00016535069153178483,0.0011035155039280653,0.00146484375,0.146484375,-0.0030546875204890966,0.0,0.0,0.0,0.0,-0.0017450021114200354,0.000732421875,-0.00440413067190093,6.004907710041959,1.0,4.164980108466354,-0.02492080817464739,0.08546031266450882,0.07778258621692657,0.005190573632717133,0.07878327369689941,0.08446122705936432,0.09077226370573044,0.09594138711690903,0.0,0.0,0.0,2.989313840866089,0.013821671693585813,0.1115234375,0.8203484058380127,0.00036688,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.29201894998550415,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
40,1872-1785678174391178300,1872,81920,383,170,69,144,0.44386422976501305,0.26,0.425,-0.0029709842056035995,0.051871977746486664,-0.8165054321289062,0.4991150200366974,8,1,2,5,0.125,-0.125,0.5,0.625,0.6024689078330994,-0.001708984375,-0.006201171316206455,-0.0009815074736252427,0.0011694335844367743,-0.0009765625,-0.09765625,-0.003158203326165676,0.0,0.0,0.0,0.0,-0.0029709842056035995,-0.002685546875,-0.006154189788503572,2.2907434989399067,1.0,1.1755623382397435,-0.018594294087961316,0.09873632900416851,0.09101197123527527,0.006699947640299797,0.09126685559749603,0.09699375927448273,0.10639617592096329,0.11244630813598633,0.0,0.0,0.0,2.9636552333831787,0.012815643625799567,0.10791015625,0.7686044201254845,0.00036346666666666665,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.31469234824180603,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
41,1872-1785678174391178300,1872,83968,393,172,71,150,0.43765903307888043,0.26,0.405,-0.002234085462987423,0.0555981770157814,-0.736994206905365,0.5854634046554565,10,2,2,6,0.2,0.1,0.7,0.6,0.7542136907577515,-0.00146484375,-0.0049804686568677425,-0.00034288782626390457,0.0024389647878706455,0.0,0.0,-0.002996093826368451,0.0,0.0,0.0,0.0,-0.002234085462987423,-0.00146484375,-0.004456449416466057,3.0401940291835725,1.0,2.0439380570872245,-0.01453720242716372,0.08311301656067371,0.07740357518196106,0.0037298966199159622,0.07864070683717728,0.08400851488113403,0.08753857016563416,0.0888277217745781,0.0,0.0,0.0,2.982682526111603,0.015449987637111917,0.12890625,0.8004572838544846,0.00036005333333333336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.29025426506996155,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
42,1872-1785678174391178300,1872,86016,403,177,73,153,0.4392059553349876,0.3,0.405,-0.00017198306159116328,0.05508522316813469,-0.6361883878707886,0.604414165019989,10,5,2,3,0.5,0.5,1.1,0.6,0.7235539555549622,0.000732421875,-0.001171874930150807,-0.0003136359737254679,0.0015063475584611297,0.0029296875,0.29296875,-0.002914062701165676,0.0,0.0,0.0,0.0,-0.00017198306159116328,0.003662109375,-0.0008736970339668915,0.23851240695396692,1.0,0.7955161593190692,-0.017872293790181477,0.09999514371156693,0.0832081288099289,0.011869864538311958,0.08450947701931,0.10101993381977081,0.1104130670428276,0.12606686353683472,0.0,0.0,0.0,2.7897167205810547,0.015105838758043118,0.1150173611111111,0.9069679379463196,0.00035664000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3177897036075592,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
