episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
382,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
383,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
384,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
385,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
386,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
387,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
388,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
389,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
390,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
391,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
392,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
393,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
394,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
395,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
396,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
397,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
398,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
399,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
400,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
401,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
402,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
403,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
404,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
405,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
406,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
407,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
408,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
409,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
410,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
411,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
412,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
413,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
414,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
415,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
416,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
417,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
418,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
419,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
420,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
421,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
422,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
423,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
424,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
425,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
426,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
427,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
428,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
429,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
430,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
431,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
432,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
433,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
434,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
435,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
436,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
437,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
438,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
439,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
440,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
441,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
442,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
443,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
444,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
445,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
446,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
447,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
448,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
449,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
450,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
451,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
452,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
453,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
454,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
455,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
456,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
457,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
458,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
459,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
460,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
461,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
462,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
463,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
464,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
465,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
466,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
467,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
468,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
469,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
470,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
471,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
472,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
473,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
474,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
475,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
476,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
477,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
478,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
479,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
480,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
481,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
482,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
483,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
484,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
485,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
486,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
487,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
488,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
489,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
490,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
491,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
492,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
493,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
494,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
495,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
496,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
497,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
498,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
499,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
500,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
501,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
502,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
503,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
504,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
505,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
506,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
507,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
508,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
509,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
510,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
511,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
512,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
513,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
514,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
515,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
516,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
517,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
518,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
519,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
520,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
521,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
522,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
523,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
524,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
525,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
526,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
527,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
528,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
529,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
530,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
531,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
532,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
533,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
534,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
535,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
536,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
537,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
538,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
539,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
540,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
541,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
542,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
543,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
544,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
545,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
546,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
547,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
548,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
549,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
550,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
551,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
552,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
553,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
554,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
555,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
556,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
557,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
558,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
559,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
560,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
561,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
562,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
563,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
564,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
565,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
566,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
567,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
568,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
569,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
570,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
571,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
572,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
573,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
574,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
575,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
576,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
577,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
578,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
579,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
580,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
581,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
582,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
583,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
584,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
585,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
586,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
587,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
588,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
589,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
590,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
591,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
592,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
593,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
594,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
595,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
596,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
597,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
598,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
599,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
600,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
601,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
602,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
603,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
604,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
605,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
606,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
607,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
608,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
609,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
610,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
611,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
612,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
613,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
614,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
615,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
616,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
617,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
618,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
619,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
620,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
621,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
622,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
623,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
624,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
625,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
626,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
627,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
628,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
629,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
630,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
631,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
632,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
633,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
634,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
635,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
636,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
637,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
638,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
639,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
640,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
641,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
642,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
643,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
644,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
645,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
646,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
647,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
648,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
649,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
650,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
651,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
652,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
653,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
654,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
655,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
656,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
657,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
658,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
659,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
660,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
661,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
662,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
663,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
664,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
665,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
666,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
667,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
668,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
669,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
670,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
671,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
672,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
673,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
674,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
675,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
676,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
677,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
678,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
679,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
680,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
681,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
682,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
683,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
684,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
685,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
686,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
687,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
688,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
689,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
690,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
691,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
692,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
693,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
694,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
695,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
696,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
697,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
698,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
699,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
700,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
701,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
702,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
703,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
704,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
705,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
706,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
707,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
708,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
709,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
710,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
711,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
712,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
713,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
714,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
715,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
716,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
717,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
718,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
719,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
720,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
721,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
722,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
723,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
724,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
725,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
726,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
727,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
728,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
729,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
730,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
731,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
732,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
733,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
734,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
735,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
736,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
737,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
738,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
739,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
740,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
741,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
742,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
743,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
744,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
745,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
746,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
747,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
748,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
749,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
750,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
751,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
752,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
753,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
754,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
755,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
756,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
757,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
758,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
759,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
760,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
761,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
762,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
763,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
764,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
765,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
766,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
